-9.448392829229287351e-04	2.361532610261618537e-02	-1.140372323692653150e-03	2.851386629884281598e-01	-9.905697785509701755e-04	-2.266575139727420446e-03	-1.160789666817315085e-03	-8.972153346432708114e-04	-2.614438496254868540e-03	-1.251765139322237293e-03	5.067452154451227569e-02	-5.131032291400127766e-03	-1.148489940579443909e-03	-5.756614082181202990e-03	-6.334460392675464284e-04	-2.136816746007312064e-03	-9.608419052017170073e-04	-4.326318402122828312e-04	7.692350918763991852e-02	-2.579020558819184079e-03	-1.358897585298976139e-03	-8.834030117426993137e-04	-9.431689796670865824e-04	-6.887790881798033435e-04	-1.281153497682661728e-03	-1.241460123788531945e-03	5.083431930328046189e-01	-2.948338948592056901e-03	-1.752879647676523029e-03	-4.432166447209006559e-04	-8.704746408042043915e-04	-2.860517172845995684e-03	3.490331853091588887e-01	-1.440702712575349072e-03	-4.054088998093932986e-03	4.993821591238261082e-01	4.649955259419222275e-01	-1.261822468359505593e-03	-1.583778423933446602e-03	-1.757628037906444271e-03	-2.122872413862637777e-03	-6.458742982591920328e-04	-2.417473030619393150e-03	-1.438006181937450702e-03	-1.764170301023250832e-03	-1.256401970429132106e-03	3.665579396987939664e-01	-2.093814418108685960e-03	-8.275594591138961615e-04	-8.482348491427409414e-04	-1.955572289362148431e-03	-1.098990261456565809e-03	-2.141011156639579735e-03	-1.358092519568590822e-03	-1.355959801708966255e-03	-5.705654540473207746e-04	-2.190163339291934137e-03	7.746062834870587333e-01	-5.156887156925048232e-03	-5.992481274524457877e-03	-7.967473786001369115e-04	8.209582803519454020e-01	-1.107587783425625309e-03	-1.296501551836144305e-03
-1.260067162085891932e-03	2.053970337899534981e-01	-7.980573954515567201e-04	-2.282990644110046916e-04	-6.861522402499581515e-04	-1.830696836955399229e-03	-6.579036031987959719e-04	-5.986962220945371126e-04	-2.897225022081612381e-03	-1.647780317546763138e-03	-8.790306156864083960e-05	-5.231289286397181222e-03	-9.516234949496956688e-04	-6.099561838702557796e-03	-7.928857247623327317e-04	-2.889829218045898186e-03	-1.678589932349131789e-03	-1.080505084691326051e-03	1.364133556606981879e+00	-2.917995634943133278e-03	-1.003760288656054813e-03	-4.901030269860255899e-04	-8.336142292495407830e-04	-3.485018666904789088e-04	-5.176337230732730053e-04	-1.397263896517751680e-03	7.355743744682177732e-02	-2.355564027551256944e-03	-1.995983300677434992e-03	-2.734580614368882609e-04	-1.304663142113588218e-03	-3.023951841512672028e-03	-2.498174729016736889e-05	-1.732970640889394849e-03	-4.073420903805376365e-03	1.292523148679053380e-01	8.811538675714540858e-01	-1.017186091752756436e-03	-7.722819540876162993e-04	-2.404694415895612409e-03	-2.088624381487293874e-03	-8.110696513780641000e-04	-1.844454956001508137e-03	-1.241647081152910150e-03	-1.559802332028160715e-03	-1.032273227313758529e-03	1.479140139244691510e-01	-2.212270884225523218e-03	-4.343578783163264774e-04	-9.294189668857841084e-04	-1.901845952926156701e-03	-8.474433318180715248e-04	-1.691627723623023065e-03	-1.262270541311004499e-03	-1.005411282638438803e-03	-5.965473550692804074e-04	-2.202001200813457314e-03	-3.470170215939408025e-04	-3.656583260149250374e-03	-5.390143127356143878e-03	-4.679088488369448047e-04	3.859567602971624711e-01	-9.837222315813814837e-04	-1.493439791438237480e-03
-1.100848056848684588e-03	2.059851113157625258e-01	-3.873293597608953951e-04	-2.439269975491876986e-04	-5.161595538852501407e-04	-1.746481287850087331e-03	-9.585733191580602221e-04	-6.990349824964871240e-04	-2.803264847010688773e-03	-1.197341750922349679e-03	1.216307151761232275e+00	-5.247490477655773929e-03	-7.227192350627996593e-04	-5.596346547675211912e-03	-1.245345491271133498e-03	-3.116097800459457796e-03	-1.732295720330138435e-03	-7.308197409950123761e-04	5.764489562747679985e-01	-3.247405918746503004e-03	-9.030217566315550982e-04	-6.439172478326793273e-04	-9.661556637170525723e-04	-3.559149530211918916e-04	-5.678484098837384159e-04	-1.462880568504472401e-03	3.752833477446124721e-01	-2.254705295767789677e-03	-2.180336934190504634e-03	-5.407574119401405274e-04	-1.016127104140697067e-03	-2.604624677740729685e-03	1.154958805053269699e-01	-1.484514782428385683e-03	-3.551440805723712901e-03	2.899128721015222787e-01	4.178390832046050551e-01	-3.503476264500521363e-04	-3.438814893622948099e-04	-2.035211172598985329e-03	-2.292229255836400036e-03	-5.870896834025978069e-04	-1.715481021569874396e-03	-1.233485679271851968e-03	-1.452164745740836200e-03	-1.044743256847204416e-03	5.341647717096845160e-02	-1.821538252876076782e-03	-1.187671539290627081e-03	-2.403050403982582900e-04	-1.471208549775034850e-03	-7.976454760697889888e-04	-1.300150619572967934e-03	-1.096990510933145129e-03	-9.764877197040509708e-04	-1.331713363664451194e-03	-1.999785902462191799e-03	-1.190661545129371009e-04	-4.119475812750367054e-03	-4.989222079190278221e-03	-6.255345384003999651e-04	1.962582813198096229e-02	-6.900982876335172564e-04	-1.491151940699507244e-03
-9.419420476770047884e-04	1.337248552560520998e-01	-8.410424326793311273e-04	-7.441181643856431386e-05	-8.569694041445239047e-04	-2.075599995833263527e-03	-8.640697451867668634e-04	-7.333836658566441225e-04	-2.525637280638847945e-03	-1.140265229943734308e-03	1.061037673327806186e+00	-5.265954285012805665e-03	-8.486967796437276364e-04	-5.305135055741809491e-03	-8.670971883801210141e-04	-2.480476382186208150e-03	-1.234253930831876031e-03	-3.844880112907774991e-04	6.952355516618657916e-02	-2.856805976124094336e-03	-1.215286473435065991e-03	-7.665597765193390544e-04	-9.773673031491160890e-04	-5.081027761237246095e-04	-8.336766089200297334e-04	-1.499785282082725024e-03	3.349491383391992594e-01	-2.619458945549730817e-03	-1.958752414389263157e-03	-4.197922473292181903e-04	-6.060721243133607465e-04	-2.538041293342832225e-03	2.158515151635418405e-01	-1.119761386767236227e-03	-3.925344115094171055e-03	2.966306558770123170e-01	4.628137274557643788e-01	-4.305175959952104846e-04	-1.029123939275296924e-03	-1.739969857670542724e-03	-2.356644371644951112e-03	-3.639943597028639285e-04	-1.983869663916316105e-03	-1.251825291100204084e-03	-1.447102606621079130e-03	-1.052139379529617915e-03	5.234665979973018857e-01	-1.557378453289398959e-03	-1.196084724809606250e-03	-5.881778920571156246e-04	-1.625969368014952609e-03	-1.033611372041951318e-03	-1.587491224321275216e-03	-1.204310219029313235e-03	-1.318667216011665732e-03	-1.114053058531253677e-03	-2.425939862886401441e-03	2.629719663452612100e-02	-4.882308311240823179e-03	-5.342563400335357572e-03	-4.867697372746325273e-04	8.640768099927189638e-01	-8.863294863283718242e-04	-1.296296060436125672e-03
-9.334636108966400678e-04	2.827414341567194289e-01	-1.062153320340486267e-03	3.848875091241714397e-02	-9.606097445322590508e-04	-2.188999477879289158e-03	-9.031160284964632502e-04	-7.264498725026945474e-04	-2.178748923865869106e-03	-1.239122682425143358e-03	6.938307443889027981e-01	-5.013233412113352744e-03	-8.865580942494701716e-04	-5.009213570261797192e-03	-5.672784473445141324e-04	-1.936295828079920593e-03	-9.525216589328635783e-04	-2.324057458408625219e-04	-9.769970665490990873e-05	-2.460842974177081428e-03	-1.116034626205925995e-03	-7.082291535689256949e-04	-9.690152410392803778e-04	-4.919381804580775499e-04	-8.853531139985376794e-04	-1.443267244959541397e-03	2.454747633852847888e-01	-2.663081927022485987e-03	-1.706788165910323122e-03	-3.908107523076772075e-04	-4.718254166236974449e-04	-2.478586617869771910e-03	1.731230090163619340e-01	-9.563105142232958180e-04	-3.929395894309298948e-03	2.242417183418486115e-01	4.297902058415868365e-01	-7.476018395605682834e-04	-1.208404913980890266e-03	-1.577008386220480696e-03	-2.231043924494528936e-03	-1.624916017169310690e-04	-2.013929562616632342e-03	-1.306877956309575491e-03	-1.230043943721283086e-03	-1.116074535667648578e-03	6.132328041966863541e-01	-1.526843086412216742e-03	-1.123198914731765976e-03	-6.819498075384494663e-04	-1.689780430672501669e-03	-9.843944046811063144e-04	-1.746094927610295769e-03	-1.210438817773272589e-03	-1.393720337135918343e-03	-8.124508030783837839e-04	-2.462501386257723909e-03	-1.300479940285712574e-04	-4.589300374558786914e-03	-5.548054419364747969e-03	-4.646425047192743237e-04	1.250732708807531735e+00	-8.154611746284203032e-04	-1.116785339152253937e-03
-1.000546778734916339e-03	1.270368368747085697e+00	-7.745338220149309422e-04	3.955604979660684029e-01	-5.377378065249614454e-04	-1.913138583246562149e-03	-1.410883353634889530e-03	-8.820378979855126754e-04	-2.717652680606842674e-03	-1.065261135271565940e-03	1.913885585337664619e-01	-5.118833675389302361e-03	-6.941158344682326091e-04	-5.756807842629378669e-03	-4.211987948422427660e-04	-2.226251999148239243e-03	-8.959964981779922717e-04	-9.505936659059999487e-04	1.297066168373785938e-02	-2.431848661750320682e-03	-8.220689782629472288e-04	-7.888197109727731245e-04	-1.080324225000370893e-03	-3.523229031229118693e-04	-9.973327058332916335e-04	-1.172905884013606586e-03	2.895903551511765928e-01	-2.139658545229691268e-03	-1.513726558805327058e-03	-3.554352269350474964e-04	-1.192332775458549744e-03	-2.162322343861050253e-03	1.398590026533899355e-01	-1.284247208829351894e-03	-3.130052369427485919e-03	4.013780629736533045e-01	-8.564686284384690829e-05	-1.503778126923756980e-03	-9.605364367108562866e-04	-1.700975558630106552e-03	-2.100743513638040055e-03	-4.431364751626082148e-04	-2.064895225388282875e-03	-1.392459138212032935e-03	-1.433188995898852921e-03	-1.077319862688874740e-03	1.103792098074797001e-01	-2.365668259023242116e-03	-8.076173298405987929e-04	-5.405381461271303823e-04	-1.958268483661934276e-03	-8.549664202280059027e-04	-2.304716338325503520e-03	-1.639179104991277331e-03	-1.037032745524487211e-03	-6.974253556155871059e-04	-1.853307938672211358e-03	8.104786331985219805e-01	-4.176517482009197563e-03	-6.400570283738016113e-03	-1.393527420768943866e-03	6.685648760745306340e-01	-5.788790086951994254e-04	-1.091202266411750834e-03
-9.793069649157335691e-04	4.942374761473436462e-01	-9.308750065618860790e-04	3.249523812039655235e-01	-7.171879645173339377e-04	-2.178117502711821637e-03	-1.332144355201857894e-03	-9.150449473262672927e-04	-2.946169376537841923e-03	-1.173064380727097773e-03	4.633244518666506523e-02	-5.041556044906393697e-03	-9.544317116919519501e-04	-5.803198929047706685e-03	-6.322758624863674412e-04	-2.383948834093598760e-03	-9.668671926964115051e-04	-6.516219968101513629e-04	9.942115042001792302e-02	-2.695179271348749697e-03	-1.159224822230893763e-03	-9.013266700861779883e-04	-1.044306397473492975e-03	-5.223018543841480375e-04	-1.297677371290251918e-03	-1.192041207793380830e-03	5.641519379561820147e-01	-2.741027266498613588e-03	-1.727533147490937279e-03	-4.999635229925336903e-04	-1.104794284136068061e-03	-2.565064713878409224e-03	3.090086169422488482e-01	-1.447036749279809274e-03	-3.637655340111874917e-03	5.903902239560201437e-01	2.253264615328630927e-01	-1.359582906625719182e-03	-1.390453785286236256e-03	-1.844642907406393367e-03	-2.140702012652893026e-03	-7.197416543154780801e-04	-2.276681025310557920e-03	-1.429949798744385974e-03	-1.601768357655863201e-03	-1.180744464772741625e-03	1.715488402309041094e-01	-2.341518313356977417e-03	-7.280577893737983676e-04	-7.465146335370708829e-04	-2.001930176649441024e-03	-1.078751789066472073e-03	-2.233137754454176272e-03	-1.429316576159670241e-03	-1.245251220048974004e-03	-5.987943685897029623e-04	-2.048319160237605571e-03	6.996204947357299586e-01	-4.729036261793071426e-03	-6.243164175924640139e-03	-1.113153265085582580e-03	6.185576607810741034e-01	-9.116225591378001409e-04	-1.432706252888306820e-03
-1.158586600011248012e-03	1.169838034782761521e-01	-5.888603083099263865e-04	-3.592587800042854941e-04	-6.990181134599797279e-04	-1.772258268753361008e-03	-8.954147842980647283e-04	-7.844335444619430489e-04	-2.616385721459591005e-03	-1.114873493710287228e-03	1.484516713199022897e+00	-5.405013927731727556e-03	-8.380659464773175613e-04	-5.344038779435971234e-03	-1.162183644245184987e-03	-2.922914062560041763e-03	-1.505399138915595103e-03	-4.135814611740086457e-04	2.262111331218298049e-01	-3.295821967437577091e-03	-1.036374334277982527e-03	-6.325547263204902041e-04	-9.831377879089668332e-04	-3.037351796491063734e-04	-7.046108211128947370e-04	-1.493055580396147886e-03	3.286617950611813166e-01	-2.365669893644664710e-03	-2.218421083072952531e-03	-4.973362954717192724e-04	-7.838804026736851229e-04	-2.516190059911123985e-03	1.443546920979262016e-01	-1.321192539319756068e-03	-3.760979640626040295e-03	2.137522462213339580e-01	3.261772268449018575e-01	-1.526093944420687176e-04	-6.653159607015498699e-04	-1.899829266466753841e-03	-2.393181484289152484e-03	-4.006766376118874799e-04	-1.860891139071556722e-03	-1.293373839649899527e-03	-1.624905118320416888e-03	-9.978406306196594116e-04	3.197738927901461747e-01	-1.642915091311527133e-03	-1.449304991095763185e-03	-3.454354594981984446e-04	-1.427683954575547200e-03	-9.363378972554589272e-04	-1.411227550197230365e-03	-1.182797885849334180e-03	-1.117024104431680633e-03	-1.375175834661291219e-03	-2.237995935947833560e-03	-1.977614710662660923e-04	-4.695834738790586292e-03	-5.025972894048919178e-03	-5.384882487040669420e-04	4.077540274559173783e-01	-7.258002233836408730e-04	-1.342015213249558641e-03
-1.121441534013108620e-03	-9.913324815507474738e-06	-5.538003367734898631e-04	-3.324659897242707965e-04	-6.480829807801680381e-04	-1.744132476659857002e-03	-8.332650216852212442e-04	-8.131847428146658958e-04	-2.965904765827397701e-03	-1.260893420981585656e-03	4.849786293321278752e-01	-5.069632755717929339e-03	-6.186775100199305710e-04	-5.826374233682765462e-03	-9.107914274616190405e-04	-3.325390229525952181e-03	-1.829599060655580714e-03	-9.068980494706751182e-04	1.318329249444312845e+00	-3.266623612739369409e-03	-8.590376588581545526e-04	-5.518232907256411576e-04	-9.216916815633212790e-04	-3.168709284732628122e-04	-7.219974764586652117e-04	-1.371708329599638726e-03	2.857794659699044448e-01	-2.496389114407868495e-03	-2.325794287954924613e-03	-4.586005237438241689e-04	-1.211178875057355607e-03	-2.942600874358787706e-03	1.494752913596746613e-01	-1.743686954460556097e-03	-3.965906770008951511e-03	3.514507920710383537e-01	2.749908072822659366e-01	-6.791826957659886227e-04	-6.051627484298649755e-04	-2.234807622040520768e-03	-2.213187634597343564e-03	-8.862450706886065756e-04	-1.849019532603489880e-03	-1.146143735468298534e-03	-1.259887514874969599e-03	-9.852814058299622611e-04	5.222548633933316031e-02	-1.846857391706442598e-03	-7.664993565637293017e-04	-7.248871264429049884e-04	-1.625463356778481493e-03	-8.782774878785924591e-04	-1.311648333903035974e-03	-1.167028955382928878e-03	-9.494237157685442817e-04	-1.048904061276288322e-03	-2.110402433502817782e-03	-4.241647110835089019e-04	-3.514872009733185226e-03	-5.290152089439493360e-03	-5.929773125112939268e-04	2.346767137830065297e-01	-9.778562479725860790e-04	-1.600679015822739420e-03
-9.233469515742098559e-04	2.255384820530625389e-01	-9.960795976326165466e-04	1.143874811830425942e-01	-9.377318934574586495e-04	-2.175022974351662700e-03	-9.575275426245818868e-04	-8.442475614242145278e-04	-2.550920982259562240e-03	-1.187905051857782775e-03	4.144974649940937894e-01	-5.038839541627001747e-03	-9.005140183094077462e-04	-5.393560189216773694e-03	-6.169817077140406442e-04	-2.276054898823925889e-03	-1.068492579298719334e-03	-5.613831814198089057e-04	2.786965768873894134e-01	-2.706352151457861854e-03	-1.204352066935540123e-03	-7.793125902437568605e-04	-9.382337630214619998e-04	-5.488287316495508517e-04	-1.119178247085561833e-03	-1.341829156885132818e-03	3.106250423808516459e-01	-2.714535735598724419e-03	-1.876533658351482161e-03	-4.122969659755969674e-04	-7.317107422688451292e-04	-2.690118741661931111e-03	2.354596828091878868e-01	-1.272663921570758774e-03	-3.956924800808662122e-03	3.928509238922703872e-01	3.303521439367669288e-01	-9.623784886770191593e-04	-1.321679506018390900e-03	-1.724437414541275327e-03	-2.238195202902802314e-03	-5.303274348848511458e-04	-2.187641661051154506e-03	-1.284260371113867677e-03	-1.352404627893337343e-03	-1.120844100750400607e-03	4.459455767897201328e-01	-1.773184764774878974e-03	-9.167430923030386132e-04	-7.783393343209694167e-04	-1.838161619449363380e-03	-1.011019389727233278e-03	-1.895138739050609977e-03	-1.282509124130788150e-03	-1.323201592151337057e-03	-7.973978936624422607e-04	-2.335534295477258333e-03	3.054842891945441230e-01	-4.610786339129184334e-03	-5.887738124295795877e-03	-6.527862900343722047e-04	9.969828827936695337e-01	-9.323195567712809105e-04	-1.287684365731219492e-03
-9.145862311031777202e-04	4.084789860888857205e-01	-8.997442368116648518e-04	1.236120123899908940e-01	-8.663002607367717694e-04	-2.137636446642597089e-03	-1.081228592550848933e-03	-8.494138210158870377e-04	-2.511127599780045658e-03	-1.130002898787478864e-03	5.450434629402983733e-01	-5.131189106633984170e-03	-8.458854047653661858e-04	-5.434153537528145853e-03	-6.306701921317080630e-04	-2.322761608008765306e-03	-1.079980101184501232e-03	-5.714951120292210670e-04	1.896503155407168184e-01	-2.725829955350423696e-03	-1.142685814650138852e-03	-7.521029987939685827e-04	-9.697072578125550410e-04	-5.108900787940119604e-04	-9.675997935102716814e-04	-1.320577805312781166e-03	3.461368502742664388e-01	-2.642481516879269764e-03	-1.876694247496551830e-03	-4.395619770524741257e-04	-7.813465075007869831e-04	-2.521531796939195658e-03	2.438368042535197511e-01	-1.187417513611640704e-03	-3.788926756205706747e-03	4.134779089412973230e-01	1.954684226346357634e-01	-9.174389478787538070e-04	-1.209513015208032050e-03	-1.704192218318390699e-03	-2.233690867065619805e-03	-4.214293435361264866e-04	-2.140396271623932253e-03	-1.239691404572776335e-03	-1.404677532581002962e-03	-1.060390742870824347e-03	4.175404675269885901e-01	-1.808337939916056149e-03	-9.908680930574194096e-04	-7.088788286179570439e-04	-1.789901040006531283e-03	-9.881731392478829319e-04	-1.860396340254541611e-03	-1.289163563745202501e-03	-1.261923647566684384e-03	-8.731733063231644082e-04	-2.319327519029758342e-03	3.447768989979466125e-01	-4.548753625416466009e-03	-5.892486858006532741e-03	-7.348838914500102496e-04	9.806515033236335999e-01	-8.234797766270317895e-04	-1.206130111817321814e-03
