-4.897506162524223328e-02	-1.813557744026184082e-02	3.599303960800170898e-02	-8.836156129837036133e-02	-5.859704315662384033e-02	3.724704682826995850e-02	3.067896701395511627e-02	-9.130083024501800537e-02	5.982791259884834290e-02	-1.447779033333063126e-02	1.058185696601867676e-01	-3.604373335838317871e-02	-6.673973798751831055e-02	1.054425835609436035e-01	-4.738554731011390686e-02	-3.721258416771888733e-02	-5.791152268648147583e-02	-2.175882225856184959e-03	-7.992072403430938721e-02	-5.059378221631050110e-02	-3.319617733359336853e-02	-5.208522826433181763e-02	2.145067304372787476e-01	-6.372938305139541626e-02	-1.120105385780334473e-01	-1.014122143387794495e-01	3.620854020118713379e-02	-1.089178305119276047e-02	-4.112238064408302307e-02	7.893604040145874023e-02	1.237964332103729248e-01	5.575641989707946777e-02	-1.183568034321069717e-02	9.532400965690612793e-02	-3.669359907507896423e-02	-7.367135584354400635e-02	-5.722718778997659683e-03	-1.484628766775131226e-02	-9.555954486131668091e-02	-4.444594681262969971e-02	4.714760929346084595e-02	3.844499588012695312e-02	-3.550996258854866028e-02	-2.988686785101890564e-02	-3.720376268029212952e-02	-4.473759233951568604e-02	-8.672144263982772827e-02	-4.765224456787109375e-02	-7.287451624870300293e-02	5.254915356636047363e-02	-5.672302097082138062e-02	-1.324328780174255371e-01	-5.050358176231384277e-02	-1.172570511698722839e-02	3.350890576839447021e-01	4.550508409738540649e-02	-7.799299061298370361e-02	-6.591986119747161865e-02	-1.736129820346832275e-02	-4.355830699205398560e-02	-3.658597171306610107e-02	3.964093327522277832e-02	-3.530833125114440918e-02	-2.447128668427467346e-02
-9.680262953042984009e-02	2.996425330638885498e-01	1.125971972942352295e-02	-1.568015106022357941e-02	-1.111252531409263611e-01	4.403954148292541504e-01	1.940104812383651733e-01	2.367132604122161865e-01	1.477424204349517822e-01	-6.062667444348335266e-02	-1.648033596575260162e-02	-9.717325121164321899e-02	-1.290601789951324463e-01	-9.081035107374191284e-02	-7.288310676813125610e-02	-3.818424418568611145e-02	1.174993216991424561e-01	-1.061669439077377319e-01	-2.836313098669052124e-02	-1.809487044811248779e-01	-1.104874983429908752e-01	-6.569656729698181152e-02	5.205872058868408203e-01	-9.892536699771881104e-02	-1.070723012089729309e-01	1.283298581838607788e-01	-8.754286915063858032e-03	1.034691333770751953e-01	-1.514082588255405426e-02	-7.138474285602569580e-02	1.040858775377273560e-01	4.513543099164962769e-02	-1.582955569028854370e-02	-9.999565780162811279e-03	-9.034165740013122559e-02	-8.340504765510559082e-02	-7.611031830310821533e-02	-4.200640320777893066e-02	-1.291746944189071655e-01	4.360100030899047852e-01	-1.580919325351715088e-02	1.406631767749786377e-01	-6.565194576978683472e-02	1.570727378129959106e-01	-7.470894139260053635e-03	-2.286361455917358398e-01	-7.602880895137786865e-02	-4.656903445720672607e-02	9.136593341827392578e-02	-7.967283017933368683e-03	-5.315256118774414062e-02	-1.086690127849578857e-01	-1.174829900264739990e-01	6.691508293151855469e-01	8.553709089756011963e-02	-2.968573756515979767e-02	-7.787533849477767944e-02	-6.968915462493896484e-02	4.126529097557067871e-01	-5.553533509373664856e-02	-1.718493103981018066e-01	-1.050337851047515869e-01	-5.226575583219528198e-02	4.364413917064666748e-01
-8.703151345252990723e-02	3.108739554882049561e-01	-3.443788969889283180e-03	-1.809328980743885040e-02	-8.799184858798980713e-02	2.454650700092315674e-01	1.683858782052993774e-01	2.079463005065917969e-01	1.446468085050582886e-01	-4.272468388080596924e-02	-5.514874123036861420e-03	-8.013840019702911377e-02	-1.092512086033821106e-01	-7.918510586023330688e-02	-5.218978598713874817e-02	-2.615322358906269073e-02	-1.581995934247970581e-02	-7.965519279241561890e-02	-2.565553598105907440e-02	-1.479410082101821899e-01	-8.741455525159835815e-02	-5.681970715522766113e-02	4.504526257514953613e-01	-7.766944915056228638e-02	-8.757278323173522949e-02	3.480756282806396484e-02	2.662549912929534912e-02	1.002881079912185669e-01	-1.529886201024055481e-02	-5.236924067139625549e-02	1.084298342466354370e-01	1.349015831947326660e-01	-2.115810289978981018e-02	1.732723414897918701e-02	-8.112277835607528687e-02	-7.119579613208770752e-02	-5.300881341099739075e-02	-3.954813629388809204e-02	-1.154267489910125732e-01	3.331053256988525391e-01	-9.643288329243659973e-03	7.818834483623504639e-02	-5.338807776570320129e-02	1.424782276153564453e-01	-8.618250489234924316e-03	-1.741305738687515259e-01	-6.346073746681213379e-02	-2.537076734006404877e-02	5.666136741638183594e-02	-2.294485829770565033e-02	-4.471340030431747437e-02	-8.126644790172576904e-02	-9.176983684301376343e-02	5.158360004425048828e-01	1.377231776714324951e-01	-2.541062608361244202e-02	-7.010008394718170166e-02	-6.879960745573043823e-02	3.327483534812927246e-01	-3.807251900434494019e-02	-1.377896964550018311e-01	-1.013951823115348816e-01	-4.933930188417434692e-02	3.020911812782287598e-01
-5.883685126900672913e-02	-3.956663887947797775e-03	-1.511192787438631058e-02	-1.569648273289203644e-02	-6.511373072862625122e-02	2.548353374004364014e-02	4.328247159719467163e-02	1.152377761900424957e-02	2.094806730747222900e-02	-5.818726122379302979e-02	-1.147896517068147659e-02	-6.744930148124694824e-02	-1.032719016075134277e-01	-3.321071341633796692e-02	4.693392664194107056e-03	-3.667647019028663635e-02	4.261712729930877686e-02	-6.004450470209121704e-02	-5.615122243762016296e-02	-8.681739866733551025e-02	-5.563717707991600037e-02	-6.403091549873352051e-02	2.117986381053924561e-01	-1.036867797374725342e-01	-8.388255536556243896e-02	-2.612520381808280945e-02	1.088876128196716309e-01	-1.118727959692478180e-02	-2.918959222733974457e-02	-3.015299700200557709e-02	1.181377843022346497e-01	2.016532719135284424e-01	2.853391319513320923e-02	-2.001945115625858307e-02	-9.147173911333084106e-02	-5.764574930071830750e-02	-2.794145047664642334e-02	-1.018590945750474930e-02	-1.209561675786972046e-01	1.448998898267745972e-01	1.603916287422180176e-03	2.996653318405151367e-02	-5.366199091076850891e-02	7.174214720726013184e-02	-2.591939829289913177e-02	-1.145307496190071106e-01	-6.803794950246810913e-02	5.984954535961151123e-03	-1.540755014866590500e-02	-1.528484560549259186e-02	-6.299056112766265869e-02	-8.361119031906127930e-02	-8.439134806394577026e-02	1.704043745994567871e-01	2.424724549055099487e-01	4.248962551355361938e-02	-8.015803992748260498e-02	-8.966313302516937256e-02	1.815422922372817993e-01	-4.204193502664566040e-02	-6.807885318994522095e-02	-4.616002365946769714e-02	-2.650601603090763092e-02	-7.828227244317531586e-04
-4.670994356274604797e-02	-2.119482867419719696e-02	-2.974200062453746796e-02	-2.465162798762321472e-02	-1.145137920975685120e-01	8.971779048442840576e-02	2.918474562466144562e-02	8.055772632360458374e-02	-2.587299048900604248e-02	-6.180761381983757019e-02	-2.208534814417362213e-02	-5.485237017273902893e-02	-8.770166337490081787e-02	-6.364632397890090942e-02	2.297161146998405457e-02	-1.518211234360933304e-02	2.434342205524444580e-01	-5.584178864955902100e-02	-4.786853864789009094e-02	-7.272742688655853271e-02	-3.235839307308197021e-02	-4.779483377933502197e-02	1.440430134534835815e-01	-9.644410014152526855e-02	-5.735254660248756409e-02	6.627313792705535889e-02	4.099883139133453369e-03	-9.132847189903259277e-03	-1.457403600215911865e-02	-4.893387109041213989e-02	-8.946781978011131287e-03	-6.581699475646018982e-03	-1.142885163426399231e-02	-2.838711440563201904e-02	-6.092699244618415833e-02	-1.301912777125835419e-02	-6.554660946130752563e-02	1.039838045835494995e-01	-9.602263569831848145e-02	6.918117403984069824e-02	-2.530862018465995789e-02	3.366659581661224365e-02	-4.197520762681961060e-02	-3.162634372711181641e-02	-2.012687176465988159e-02	-1.098406687378883362e-01	-4.704775661230087280e-02	-7.614405360072851181e-03	-4.339391738176345825e-02	-8.153799176216125488e-02	-6.998723745346069336e-02	-1.967052929103374481e-02	-8.068808168172836304e-02	5.154834687709808350e-02	4.931806027889251709e-02	2.352813258767127991e-02	-7.963729649782180786e-02	-6.394275277853012085e-02	-4.046107176691293716e-03	-3.695627301931381226e-02	-9.471692889928817749e-02	-5.380520224571228027e-02	-4.269684106111526489e-02	5.136100947856903076e-02
1.001064777374267578e+00	1.650940328836441040e-01	-9.507813304662704468e-02	2.764178216457366943e-01	-3.697001636028289795e-01	-2.883719205856323242e-01	2.522285282611846924e-01	-9.438226372003555298e-02	-1.018779911100864410e-02	7.337409853935241699e-01	6.236681342124938965e-01	2.051463425159454346e-01	2.519040346145629883e+00	-1.593022197484970093e-01	3.746082782745361328e-01	8.464239239692687988e-01	-4.466717131435871124e-03	1.299482583999633789e+00	1.960015535354614258e+00	1.277128905057907104e-01	-2.277205735445022583e-01	8.801900744438171387e-01	-5.053392052650451660e-01	1.070755004882812500e+00	1.433654665946960449e+00	-4.589746519923210144e-02	-2.873697578907012939e-01	-2.524908185005187988e-01	6.018978357315063477e-01	-1.175551488995552063e-01	8.230081200599670410e-02	6.118903160095214844e-01	6.301230192184448242e-01	-1.730678975582122803e-01	-2.939426898956298828e-01	-3.557378649711608887e-01	3.030028343200683594e+00	4.826012998819351196e-03	2.471863985061645508e+00	-1.300076395273208618e-01	1.355175852775573730e+00	-3.897201120853424072e-01	1.410005807876586914e+00	5.134397745132446289e-01	-1.697607487440109253e-01	2.948010206222534180e+00	1.789795279502868652e+00	8.979202508926391602e-01	1.889606565237045288e-02	1.197470068931579590e+00	2.932872772216796875e+00	4.716957211494445801e-01	2.932363748550415039e+00	-2.370478361845016479e-01	-1.929619312286376953e-01	2.685574591159820557e-01	1.487352967262268066e+00	-2.385099679231643677e-01	-3.652973845601081848e-02	-2.546826004981994629e-02	2.558738946914672852e+00	-2.403026670217514038e-01	9.952817559242248535e-01	-5.211020112037658691e-01
-7.793018966913223267e-02	1.254907399415969849e-01	-9.814037010073661804e-03	-1.617211103439331055e-02	-9.192196279764175415e-02	2.111727744340896606e-01	1.135481595993041992e-01	1.450377404689788818e-01	7.220067083835601807e-02	-4.993309453129768372e-02	-1.184580102562904358e-02	-8.454544097185134888e-02	-1.056169867515563965e-01	-5.651620402932167053e-02	-4.398411139845848083e-02	-2.798382379114627838e-02	3.832595050334930420e-02	-9.525837004184722900e-02	-2.635180018842220306e-02	-1.575804203748703003e-01	-7.614903897047042847e-02	-4.467622935771942139e-02	3.485794663429260254e-01	-9.345643967390060425e-02	-8.422386646270751953e-02	4.854335635900497437e-02	1.141439378261566162e-02	4.629154130816459656e-02	-1.552284229546785355e-02	-3.845962136983871460e-02	6.241515278816223145e-03	8.563059568405151367e-02	-2.110391110181808472e-02	-2.247013524174690247e-02	-8.951153606176376343e-02	-5.642047896981239319e-02	-4.605546593666076660e-02	-3.398641571402549744e-02	-1.236360743641853333e-01	2.821446657180786133e-01	-1.010315958410501480e-02	1.090533435344696045e-01	-5.642986297607421875e-02	4.395823180675506592e-02	-3.635851666331291199e-02	-1.475188732147216797e-01	-6.243799999356269836e-02	-7.173386868089437485e-03	4.926329851150512695e-02	-3.522902727127075195e-02	-3.951513022184371948e-02	-1.048179715871810913e-01	-1.167172640562057495e-01	4.535350501537322998e-01	1.410098373889923096e-01	-2.378354221582412720e-02	-8.043988794088363647e-02	-7.038222998380661011e-02	3.222101032733917236e-01	-3.686835989356040955e-02	-1.232350692152976990e-01	-9.749286621809005737e-02	-3.621464222669601440e-02	3.069769740104675293e-01
-1.121698245406150818e-01	2.624676823616027832e-01	9.078770875930786133e-03	-3.261538594961166382e-02	-8.999567478895187378e-02	3.202516734600067139e-01	1.043435186147689819e-01	1.673622727394104004e-01	1.736835092306137085e-01	-5.326485261321067810e-02	-1.341689750552177429e-02	-8.024866878986358643e-02	-1.314649134874343872e-01	-7.480079680681228638e-02	-4.720577597618103027e-02	-1.743025891482830048e-02	-1.689563319087028503e-02	-8.498161286115646362e-02	-3.291562199592590332e-02	-1.430178135633468628e-01	-7.412849366664886475e-02	-6.339053064584732056e-02	4.777910113334655762e-01	-9.599690139293670654e-02	-9.767347574234008789e-02	3.649464249610900879e-02	6.834074109792709351e-02	1.107972413301467896e-01	-3.617114853113889694e-03	-4.013597592711448669e-02	8.526624739170074463e-02	4.517920315265655518e-02	-3.015377186238765717e-02	-5.745444912463426590e-03	-6.973768770694732666e-02	-5.236265063285827637e-02	-7.361652702093124390e-02	-3.763929475098848343e-03	-1.349007040262222290e-01	3.690960109233856201e-01	-3.744935616850852966e-02	2.363018393516540527e-01	-7.038471102714538574e-02	4.818066954612731934e-03	-3.042218508198857307e-03	-1.845849454402923584e-01	-8.653388917446136475e-02	-4.276065528392791748e-02	-9.653078392148017883e-03	-5.426196008920669556e-02	-6.831595301628112793e-02	-8.111678808927536011e-02	-1.089847683906555176e-01	5.153872966766357422e-01	1.052859127521514893e-01	1.992654055356979370e-03	-8.173356205224990845e-02	-6.605138629674911499e-02	3.207535147666931152e-01	-3.281568363308906555e-02	-1.588160395622253418e-01	-7.617934793233871460e-02	-5.852394178509712219e-02	4.454623758792877197e-01
-1.000218912959098816e-01	2.744743824005126953e-01	2.094189822673797607e-02	-4.371475428342819214e-02	-8.538316190242767334e-02	2.526519000530242920e-01	1.490103900432586670e-01	5.450654774904251099e-02	1.870805472135543823e-01	-4.252756759524345398e-02	-1.246187556535005569e-02	-8.972353488206863403e-02	-1.194676309823989868e-01	-4.863514751195907593e-02	-3.482813760638237000e-02	-1.800280995666980743e-02	-1.393685303628444672e-02	-7.603176683187484741e-02	-3.932901099324226379e-02	-1.320321559906005859e-01	-6.633271276950836182e-02	-6.523448228836059570e-02	5.376166701316833496e-01	-9.094366431236267090e-02	-1.003987491130828857e-01	-5.927461665123701096e-03	1.222300380468368530e-01	1.566738784313201904e-01	-1.534906122833490372e-02	-3.066367469727993011e-02	1.314475536346435547e-01	2.803461253643035889e-02	-2.077709883451461792e-02	3.200968354940414429e-02	-6.644983589649200439e-02	-6.137064099311828613e-02	-4.776166379451751709e-02	1.624426245689392090e-02	-1.484869122505187988e-01	3.702410757541656494e-01	-1.500491239130496979e-02	2.797281444072723389e-01	-6.324592977762222290e-02	-2.928745932877063751e-03	-1.236620824784040451e-02	-1.539151370525360107e-01	-9.543384611606597900e-02	-3.107950091361999512e-02	-3.380172699689865112e-02	-6.176086887717247009e-02	-5.617984384298324585e-02	-1.067303046584129333e-01	-8.354511857032775879e-02	5.088778734207153320e-01	1.605345904827117920e-01	9.106515347957611084e-02	-9.441664069890975952e-02	-7.010687887668609619e-02	3.397733569145202637e-01	-3.540528938174247742e-02	-1.378990262746810913e-01	-6.937789171934127808e-02	-3.737661242485046387e-02	3.277289271354675293e-01
-1.365458071231842041e-01	3.164401054382324219e-01	4.847981035709381104e-02	-8.469814807176589966e-02	-1.781986653804779053e-01	9.510361552238464355e-01	3.007833063602447510e-01	-1.788393035531044006e-02	7.313082814216613770e-01	-1.277385354042053223e-01	1.719024032354354858e-01	-2.194498032331466675e-01	-2.818047404289245605e-01	-7.890491932630538940e-02	-1.060072183609008789e-01	-6.819538027048110962e-02	2.246074378490447998e-01	-1.804411411285400391e-01	-1.395032554864883423e-01	-3.007094860076904297e-01	-9.797534346580505371e-02	-1.825850307941436768e-01	1.432882308959960938e+00	-1.303763985633850098e-01	-2.547762095928192139e-01	-4.493142943829298019e-03	2.710104584693908691e-01	7.863143682479858398e-01	-3.328042477369308472e-02	-8.488790690898895264e-02	5.414047241210937500e-01	-4.749121144413948059e-03	-3.258529305458068848e-02	4.882930219173431396e-01	-8.122587203979492188e-02	-1.251734495162963867e-01	-9.976928681135177612e-02	-1.819825917482376099e-02	-3.011975288391113281e-01	1.053511857986450195e+00	-1.855184510350227356e-02	9.617269039154052734e-01	-1.743182241916656494e-01	-6.760242860764265060e-03	-1.774524897336959839e-02	-3.951951861381530762e-01	-2.222349494695663452e-01	-1.556418687105178833e-01	-1.848601363599300385e-02	-2.411303296685218811e-02	-9.381961822509765625e-02	-2.643274366855621338e-01	-2.378139197826385498e-01	1.168722987174987793e+00	4.539477229118347168e-01	-5.985867232084274292e-03	-1.868581473827362061e-01	-1.127608492970466614e-01	7.710852622985839844e-01	-8.035773783922195435e-02	-3.168378174304962158e-01	-5.600073561072349548e-02	-3.350110724568367004e-02	1.043585062026977539e+00
-6.177130341529846191e-02	-4.242439568042755127e-02	-1.736172661185264587e-02	-3.606875985860824585e-02	-6.806026399135589600e-02	2.279441058635711670e-01	-5.227065645158290863e-03	-1.594899594783782959e-02	3.644898533821105957e-02	-8.046604692935943604e-02	-2.645222283899784088e-02	-4.873004555702209473e-02	-1.198741570115089417e-01	-1.355105917900800705e-02	4.444543272256851196e-02	-2.182197012007236481e-02	2.450496554374694824e-01	-9.074912220239639282e-02	-6.252800673246383667e-02	-9.141030162572860718e-02	-2.157592214643955231e-02	-7.802562415599822998e-02	2.152661830186843872e-01	-1.087301224470138550e-01	-8.913559466600418091e-02	-1.924982108175754547e-02	1.135055273771286011e-01	-5.005196202546358109e-03	-3.204019367694854736e-02	-2.785085141658782959e-02	2.509776502847671509e-02	-5.821325350552797318e-03	-2.265415154397487640e-02	-3.758138045668601990e-03	-4.596184566617012024e-02	3.845691680908203125e-04	-9.853976219892501831e-02	7.929785549640655518e-02	-1.470891833305358887e-01	7.481180876493453979e-02	-4.466781392693519592e-02	1.872966140508651733e-01	-5.672491341829299927e-02	-4.525685310363769531e-02	-3.603241220116615295e-02	-1.353353559970855713e-01	-1.085255071520805359e-01	-2.344832383096218109e-02	-5.483604967594146729e-02	-7.540751993656158447e-02	-1.055212393403053284e-01	-7.330114394426345825e-02	-1.379870623350143433e-01	1.749661415815353394e-01	1.411539167165756226e-01	3.156103938817977905e-02	-9.828738868236541748e-02	-4.642153903841972351e-02	5.432499945163726807e-02	-1.050723996013402939e-02	-8.692456036806106567e-02	1.455623656511306763e-03	-5.521664023399353027e-02	2.562448680400848389e-01
-7.998964190483093262e-02	2.381030023097991943e-01	-8.475069887936115265e-03	-4.292088560760021210e-03	-7.612716406583786011e-02	2.667188644409179688e-01	1.416999548673629761e-01	2.610557973384857178e-01	8.699136972427368164e-02	-4.279253631830215454e-02	-1.452355366200208664e-02	-7.057078927755355835e-02	-9.894981980323791504e-02	-6.694089621305465698e-02	-5.501525104045867920e-02	-1.242159493267536163e-02	3.365029394626617432e-02	-9.263739734888076782e-02	6.721735000610351562e-03	-1.574112027883529663e-01	-9.735812991857528687e-02	-5.749213695526123047e-02	4.338190257549285889e-01	-9.620458632707595825e-02	-7.990480959415435791e-02	-5.762685090303421021e-03	1.066191494464874268e-02	-2.078779041767120361e-02	-1.523473765701055527e-02	-4.440393298864364624e-02	8.555359393358230591e-02	1.723755598068237305e-01	-1.343317795544862747e-02	-2.085131779313087463e-02	-9.944357722997665405e-02	-7.938065379858016968e-02	-5.967316776514053345e-02	-4.559348896145820618e-02	-1.102045178413391113e-01	2.582544088363647461e-01	1.163630932569503784e-02	1.634627580642700195e-02	-4.366074502468109131e-02	1.231906861066818237e-01	-1.521303784102201462e-02	-1.661128997802734375e-01	-6.410764902830123901e-02	-1.404264755547046661e-02	1.282552629709243774e-01	-1.279847417026758194e-02	-4.545530676841735840e-02	-9.460226446390151978e-02	-1.045653745532035828e-01	6.195219159126281738e-01	1.463085561990737915e-01	-3.695044666528701782e-02	-6.145805865526199341e-02	-5.893265828490257263e-02	3.552649021148681641e-01	-3.159753978252410889e-02	-1.175390928983688354e-01	-7.703493535518646240e-02	-4.971791058778762817e-02	3.152836859226226807e-01
-6.370606273412704468e-02	1.411700844764709473e-01	-5.743708927184343338e-03	2.744613587856292725e-02	-5.184596404433250427e-02	-6.541815400123596191e-02	-8.840337395668029785e-03	1.652297526597976685e-01	-4.357145354151725769e-02	-3.095940127968788147e-02	-4.970730841159820557e-02	-9.360503405332565308e-03	-4.075811058282852173e-02	-6.769891828298568726e-02	-1.470362674444913864e-02	-3.221114352345466614e-02	-1.008704677224159241e-02	-4.453566670417785645e-02	-1.201029773801565170e-02	-4.389705508947372437e-02	-8.156320452690124512e-02	1.995918154716491699e-02	-5.588586628437042236e-02	-6.229449063539505005e-02	-2.574064955115318298e-02	2.693931758403778076e-02	-2.236650884151458740e-02	-5.281552672386169434e-02	-2.676738658919930458e-03	-1.761427894234657288e-02	-2.852983027696609497e-02	2.465258166193962097e-02	6.974790245294570923e-03	-6.306020170450210571e-02	-6.895043700933456421e-02	-2.221550419926643372e-02	-4.027981683611869812e-02	-2.697005495429039001e-02	-3.780231252312660217e-02	-1.069014240056276321e-02	-4.698273260146379471e-03	-6.853658705949783325e-02	-2.488689310848712921e-02	2.741427719593048096e-02	2.039118856191635132e-02	-7.455410063266754150e-02	-1.266218721866607666e-02	1.613206863403320312e-01	1.052221506834030151e-01	-2.776098623871803284e-02	-4.066155478358268738e-02	-1.032886747270822525e-02	-3.858027979731559753e-02	-1.599261537194252014e-02	-7.487624883651733398e-03	-1.257295161485671997e-02	-2.520523406565189362e-02	-6.088244169950485229e-02	-8.012895472347736359e-03	-1.633387617766857147e-02	-7.009376585483551025e-02	-9.886899590492248535e-02	-2.972737699747085571e-02	-6.885365396738052368e-02
-1.022260040044784546e-01	7.770079374313354492e-02	2.000309526920318604e-02	-5.374186486005783081e-02	-8.569557964801788330e-02	2.606008648872375488e-01	1.518608331680297852e-01	2.864893898367881775e-02	1.343128234148025513e-01	-5.834781378507614136e-02	-6.674700882285833359e-03	-6.692950427532196045e-02	-1.314994245767593384e-01	-5.645243823528289795e-02	-2.704732492566108704e-02	-2.634771168231964111e-02	5.172818899154663086e-02	-7.551959156990051270e-02	-6.012052297592163086e-02	-1.111324205994606018e-01	-6.298533827066421509e-02	-8.870959281921386719e-02	4.127702116966247559e-01	-6.730848550796508789e-02	-9.880157560110092163e-02	4.277706891298294067e-02	4.775668680667877197e-02	2.134997397661209106e-01	-6.823717616498470306e-03	-4.087176918983459473e-02	1.078380346298217773e-01	-2.176663838326931000e-02	-3.650856763124465942e-02	1.672518700361251831e-01	-4.827671498060226440e-02	-4.554196074604988098e-02	-7.907171547412872314e-02	1.678775995969772339e-02	-1.357880830764770508e-01	2.354065030813217163e-01	-5.266612768173217773e-02	2.950070798397064209e-01	-7.446555793285369873e-02	-2.245285175740718842e-02	-1.108104549348354340e-02	-1.843337267637252808e-01	-1.136359944939613342e-01	-5.202717706561088562e-02	-2.036663144826889038e-02	-5.899976566433906555e-02	-7.290367782115936279e-02	-7.903118431568145752e-02	-1.048371270298957825e-01	2.361644804477691650e-01	1.234373003244400024e-01	-1.419731881469488144e-03	-7.462608069181442261e-02	-5.401457101106643677e-02	1.568195521831512451e-01	-3.214080631732940674e-02	-1.351483315229415894e-01	-4.375524073839187622e-02	-4.780968278646469116e-02	3.620381355285644531e-01
-1.000899374485015869e-01	2.262156754732131958e-01	-2.900776686146855354e-03	-8.931580930948257446e-03	-8.726534247398376465e-02	2.227222621440887451e-01	1.320275664329528809e-01	1.542512774467468262e-01	8.075866103172302246e-02	-3.919941559433937073e-02	-5.045569501817226410e-03	-6.537467986345291138e-02	-1.002105101943016052e-01	-7.568361610174179077e-02	-4.377570003271102905e-02	-4.013971425592899323e-03	-3.424251824617385864e-02	-7.940746843814849854e-02	-1.559363026171922684e-02	-1.273496448993682861e-01	-7.205188274383544922e-02	-4.492749646306037903e-02	4.525614678859710693e-01	-1.209620162844657898e-01	-9.112353622913360596e-02	-1.874743774533271790e-02	9.069516509771347046e-02	-7.199861109256744385e-03	-3.015612810850143433e-02	-2.935919724404811859e-02	1.590676903724670410e-01	2.399952858686447144e-01	-1.299387402832508087e-02	-8.739391341805458069e-03	-9.492367506027221680e-02	-8.999609202146530151e-02	-4.311536997556686401e-02	-4.131411202251911163e-03	-1.159650906920433044e-01	2.290627062320709229e-01	-5.437076091766357422e-03	3.470602631568908691e-02	-3.755471110343933105e-02	7.134670019149780273e-02	-1.864836784079670906e-03	-1.385306566953659058e-01	-7.664228230714797974e-02	-5.986609030514955521e-03	-3.850068897008895874e-04	-1.243730168789625168e-02	-5.419239401817321777e-02	-9.903110563755035400e-02	-9.529779851436614990e-02	5.976431369781494141e-01	2.301349639892578125e-01	-2.594050485640764236e-03	-6.832612305879592896e-02	-7.127908617258071899e-02	3.605015575885772705e-01	-3.669322282075881958e-02	-1.326555609703063965e-01	-8.530578017234802246e-02	-3.893060982227325439e-02	2.524407804012298584e-01
-6.935817003250122070e-02	-1.008901558816432953e-02	-1.457750890403985977e-02	-3.619279339909553528e-02	-7.858581840991973877e-02	2.187123596668243408e-01	-1.479675620794296265e-02	3.434368968009948730e-02	8.898285031318664551e-02	-7.376628369092941284e-02	-3.832180052995681763e-02	-5.594822019338607788e-02	-1.183312237262725830e-01	-2.642350457608699799e-02	-9.800075553357601166e-03	-2.716218121349811554e-02	1.317981183528900146e-01	-9.338868409395217896e-02	-5.912284925580024719e-02	-1.164814233779907227e-01	-3.447673097252845764e-02	-6.484987586736679077e-02	2.706802487373352051e-01	-9.440635144710540771e-02	-9.397716820240020752e-02	2.398224920034408569e-02	1.514760702848434448e-01	4.267692565917968750e-02	-3.286442905664443970e-02	-1.341582182794809341e-02	-7.923202356323599815e-04	-2.534060180187225342e-02	-2.484884485602378845e-02	-1.079972018487751484e-03	-2.541488781571388245e-02	-2.720222808420658112e-02	-7.134600728750228882e-02	5.012365430593490601e-02	-1.462137401103973389e-01	2.274549007415771484e-01	-3.157994151115417480e-02	2.273027449846267700e-01	-7.281282544136047363e-02	-1.442662905901670456e-02	-3.123742528259754181e-02	-1.368302404880523682e-01	-8.146338909864425659e-02	-5.195524543523788452e-03	-3.017381019890308380e-02	-8.503773063421249390e-02	-5.875641107559204102e-02	-7.209015637636184692e-02	-1.205449029803276062e-01	2.987701594829559326e-01	1.366060078144073486e-01	4.862918332219123840e-02	-1.159780323505401611e-01	-7.389490306377410889e-02	2.128364741802215576e-01	-6.100061535835266113e-02	-1.079681143164634705e-01	-4.221930354833602905e-02	-5.243261530995368958e-02	2.001392096281051636e-01
-8.840403705835342407e-02	2.032790929079055786e-01	5.578324198722839355e-03	-2.737323567271232605e-02	-9.607028961181640625e-02	2.460713088512420654e-01	1.032975763082504272e-01	1.449035704135894775e-01	9.088608622550964355e-02	-5.057472363114356995e-02	-1.944201998412609100e-02	-6.599824875593185425e-02	-1.164359599351882935e-01	-6.791161000728607178e-02	-3.809675201773643494e-02	-2.008562348783016205e-02	4.554489254951477051e-02	-8.977322280406951904e-02	-2.146328054368495941e-02	-1.238344982266426086e-01	-7.324900478124618530e-02	-5.055640265345573425e-02	3.705812096595764160e-01	-8.639728277921676636e-02	-8.612938970327377319e-02	6.758719682693481445e-03	1.899123191833496094e-02	4.975731670856475830e-02	-1.936337910592556000e-02	-3.809365630149841309e-02	7.290610671043395996e-02	6.816529482603073120e-02	-1.721471734344959259e-02	-1.236534793861210346e-03	-6.585050374269485474e-02	-5.784380808472633362e-02	-5.856823921203613281e-02	-2.008327841758728027e-02	-1.235016286373138428e-01	3.004453778266906738e-01	-1.878463104367256165e-02	8.706948161125183105e-02	-5.797431245446205139e-02	-5.874631460756063461e-04	-2.240012213587760925e-02	-1.662563383579254150e-01	-7.371859252452850342e-02	-2.624058164656162262e-02	2.526049315929412842e-02	-5.309009924530982971e-02	-6.136459112167358398e-02	-7.842974364757537842e-02	-1.024202331900596619e-01	4.879177212715148926e-01	5.367456376552581787e-02	-8.473411202430725098e-03	-8.259981125593185425e-02	-6.435833871364593506e-02	2.793191373348236084e-01	-3.652163222432136536e-02	-1.263865977525711060e-01	-7.573232054710388184e-02	-5.985407531261444092e-02	3.081056177616119385e-01
