4.072933949509065384e-04	9.914294926246993312e-04	1.796540466144014780e-04	7.868580526362941750e-04	7.209484356128315421e-05	2.382671109093647687e-04	2.653233417946546254e-04	2.056226294613738436e-04	4.287146376038196149e-01	7.604523062978561137e-04	6.004394446254330718e-04	2.045837748653629164e-04	3.280290570351948446e-04	1.293613485351766416e-04	6.178852016961930427e-04	3.105984159283953867e-04	5.076960148514951684e-05	2.236207707777070897e-01	1.107054308388842812e-04	1.576829421462117400e-05	7.257204026208173662e-05	1.080501167742638777e-03	2.291652958545177564e-04	6.796679329364325171e-05	1.953136686240538743e-04	4.249158467883046709e-04	1.674486508536975429e-04	1.062204188438301052e-05	2.550098762254691324e-04	1.186881211628661517e-03	5.366489091861148791e-04	1.825741342142818500e-04	1.372919322166065044e-04	6.849046673716346130e-05	2.094407791565113647e-04	1.471659781668965611e-03	7.203164215806410900e-04	2.399654857339969397e-04	4.806141211484537531e-05	1.603635456464344361e-03	6.058674452229588470e-05	3.826419561179379941e-04	1.030953440142454491e+00	3.841339321314580016e-04	6.522196280653330290e-05	1.395887180335505162e-03	3.751866647663720041e-04	1.661056602103839987e-04	3.505036241556700209e-04	2.014512044075049261e-04	1.630617378320415743e-04	8.900815088313491033e-05	5.590464602378773231e-04	2.901380192057104331e-04	8.330056348960344524e-04	1.390274891111589728e-04	1.270456474248744816e-04	5.162252429420725988e-05	1.819181498178138508e-04	2.509302437788560542e-04	2.185827056098948833e-04	4.278515018973360630e-04	2.891105174511620257e-05	1.162436076590636701e-04
3.772719108478248310e-04	9.347857781038255553e-04	1.731902048178822321e-04	7.337104601758161204e-04	7.924393264794768151e-05	2.309186749510204896e-04	2.455036492577994845e-04	1.992449462792810399e-04	3.571585694168686320e-01	7.256794834557837772e-04	5.893090782041292535e-04	1.957498153642591549e-04	3.037859112600794316e-04	1.158788351394254466e-04	5.828925494813202556e-04	2.953536287953444496e-04	5.850724248330666866e-05	9.562973946838385086e-02	1.091049141541378494e-04	3.456979291263168530e-05	5.598526198649750557e-05	1.029108245157639347e-03	2.162720720814866049e-04	4.551041384672867209e-05	1.877381047702297748e-04	3.947192725186638037e-04	1.495520608014125233e-04	2.719158472379315191e-06	2.235884538996007001e-04	1.116318400457896702e-03	5.014080256569268404e-04	1.537115294384889326e-04	1.222866797555879599e-04	6.021023097217013595e-05	2.057802245180566239e-04	1.416619770440210582e-03	7.101708989510636385e-04	2.195919867674581550e-04	4.301480008269250650e-05	1.545463819452687522e-03	5.652672156896721578e-05	3.635879975550247094e-04	1.022064225254279757e+00	3.793806702588327731e-04	5.006419326340932511e-05	1.323962824544125394e-03	3.437186647972077531e-04	1.634673527605386199e-04	3.438971447473713333e-04	1.944737102033893634e-04	1.613319936967107628e-04	7.114659395070128424e-05	5.327439439659815718e-04	2.791144521764912486e-04	7.758531483519375731e-04	1.222003015919158721e-04	1.142850806649912959e-04	3.283338667383481959e-05	1.788850670610807206e-04	2.371668654798830724e-04	1.957377512494598841e-04	3.986631933509756395e-04	3.453901873158783691e-05	1.098141243682284463e-04
4.150858613116375053e-04	1.073705103260021729e-03	1.697632456923897669e-04	8.496556914861532177e-04	7.431545576703408077e-05	2.476291454512595676e-04	2.912540751558258582e-04	2.070251474013619537e-04	5.040585188025170638e-01	8.057127042409444094e-04	6.024402629432865953e-04	2.112379024658157789e-04	3.645358205270302510e-04	1.339399398163754586e-04	6.649737960392919020e-04	3.254028953701090278e-04	4.641574644626704266e-05	4.630073186183064071e-01	1.137321180710996652e-04	5.918066406044471262e-02	7.933727104552077455e-05	1.127593001907497682e-03	2.580374892490277074e-04	9.047031268266322868e-05	1.958585600343858710e-04	4.719203407040646462e-04	1.847999081707509808e-04	1.518634570151318534e-05	2.980662294406850811e-04	1.261156393814626998e-03	5.776687867478706674e-04	2.071594663433966516e-04	1.587233863971103983e-04	6.500657872064115924e-05	2.151178719322383189e-04	1.475910201591671290e-03	7.242184150421348806e-04	2.561053203038201036e-04	4.424744174954713057e-05	1.641254448373178406e-03	6.009757292053089270e-05	4.062896873953004561e-04	1.037577871363049686e+00	3.691821877830737215e-04	8.672037724816338195e-05	1.460121314474739857e-03	4.032557518015255347e-04	1.512408257016195135e-04	3.602764356049108978e-04	2.147843837245638245e-04	1.704651369928209925e-04	1.035112277155956665e-04	5.837636844184504632e-04	3.005076175249209430e-04	9.243849354977300538e-04	1.640461961267532600e-04	1.352649416807234274e-04	7.034018252488673261e-05	1.958762913405439406e-04	2.674991027198230257e-04	2.236861421314336427e-04	4.613098649458729789e-04	2.107863226233178832e-05	1.230688307155309452e-04
3.705866404841026088e-04	9.133713473249400290e-04	1.712715088320543658e-04	7.301858178613898891e-04	7.631913915076255319e-05	2.232629919164222138e-04	2.382842120305032462e-04	1.980492983738756021e-04	3.300650370199545436e-01	7.287317433240589207e-04	5.854382992428580059e-04	1.971491136528929838e-04	3.055434989927214629e-04	1.150725088074830156e-04	5.851860031530668011e-04	2.949388286949788094e-04	5.373987309407733014e-05	7.624259332679150791e-02	1.059374544364499764e-04	1.819440186567892667e-05	5.196880160182146838e-05	1.037862728371949416e-03	2.121394661005927156e-04	5.234020957114670866e-05	1.835610700059950599e-04	3.964259395719797892e-04	1.459825500662788615e-04	4.071294466121482660e-06	2.153843202816816793e-04	1.107178556240010761e-03	4.894014635674975248e-04	1.516346207623517513e-04	1.209492366664804503e-04	5.569762070364563941e-05	2.021822436470306888e-04	1.397810593913514270e-03	7.046477119588196759e-04	2.226163635004082381e-04	4.003640823401760228e-05	1.549506505890124904e-03	5.687245437731833670e-05	3.660488379754421855e-04	1.021419246191975549e+00	3.721344625844897952e-04	4.762965178836508210e-05	1.295913576187366365e-03	3.440072468895053284e-04	1.627654473470190380e-04	3.368723039593367547e-04	1.902064919526295678e-04	1.589724778363554262e-04	6.695723924076115645e-05	5.449391616807223396e-04	2.653730425074052107e-04	7.769580949275753596e-04	1.152792464778965833e-04	1.139622869816010986e-04	3.181443895948035433e-05	1.758001119573764114e-04	2.352032558084730550e-04	1.922316438596652192e-04	3.946769665673086677e-04	3.489541480128901727e-05	1.137974679617026675e-04
7.351611579919361747e-04	1.505695542827621214e-03	1.490095871477035267e-04	7.339285827078900889e-04	7.211611610724450437e-05	3.027653585472287780e-04	4.982159607776259552e-04	1.410544618719077124e-04	1.639443945704726291e+00	6.046520408410961406e-04	5.209932422059444053e-04	9.933561691753123031e-05	3.906385672449087148e-04	2.817410370169653512e-04	5.111972847084409778e-04	3.324792673781382926e-04	9.430088298645645530e-05	4.607920712675324659e-01	1.202741576111300873e-04	1.040439498488961444e-05	1.988357115248524812e-04	8.703954936716944970e-04	2.688586498562068987e-04	8.623386299876862411e-05	1.777681959905777129e-04	3.452539078716835479e-04	4.045003064823882079e-04	1.766753697001740913e-04	4.028760905393938903e-04	1.082632109333247139e-03	7.213791252103835851e-04	2.484935937237047160e-04	2.292119400332363085e-04	5.029628074183576508e-05	2.519190121649158014e-04	1.898996036127682894e-03	4.326412043825659864e-04	2.406326724214128310e-04	9.932446400359167958e-05	1.307778417362453951e-03	1.039901873780072335e-04	2.671924565669268154e-04	2.718543441472973110e-01	3.176048460453435147e-04	2.204935151710540821e-04	1.683408798288908888e-03	4.868033970752759878e-04	1.458672266351776297e-04	2.850639215170140683e-04	2.230466135480020011e-04	1.231700152321044790e-04	1.823860553027947177e-04	5.314296861106179021e-04	3.088298261260980252e-04	6.399782927712523682e-04	2.741980436544199425e-04	1.364474657723459478e-04	2.405419698836423520e-04	2.401610125010589648e-04	3.975120288148010074e-04	4.475736946650839656e-04	5.262297632451016886e-04	6.925821422432108256e-05	7.233158715868976080e-05
4.389241622660551264e-04	1.084183986678788651e-03	1.785869340440996616e-04	8.608799566934940061e-04	7.895239914092838337e-05	2.567246505238610197e-04	2.960729992844121422e-04	1.765723840965445306e-04	4.981235566294531791e-01	8.617876581130052074e-04	5.572402652252987252e-04	2.099580991050498211e-04	3.909494311297801784e-04	1.697111848414951799e-04	7.234394543019090091e-04	3.521034391808776321e-04	4.215680941123015968e-05	4.674681343684679580e-01	1.045494515078957868e-04	4.435407375447268929e-01	9.229793134890044092e-05	1.192246118923910537e-03	2.508736406512166285e-04	1.307494744649283561e-04	1.962174295416946345e-04	4.896317579061709030e-04	1.865558610419166998e-04	4.106877641297812666e-05	3.219951923520468842e-04	1.243876782364248786e-03	5.916482823811482607e-04	2.066094839823526892e-04	1.576697894452799376e-04	6.071803623004067273e-05	2.153040644528538992e-04	1.413348563708458636e-03	6.716964608737478575e-04	2.557735458621474673e-04	4.405833767444677825e-05	1.588534835005099522e-03	5.949108713635255994e-05	4.247096939461844807e-04	9.193580597677273314e-01	3.043545251938263151e-04	1.127433614087624831e-04	1.432037782914720404e-03	4.520278520023292843e-04	1.393975558500498062e-04	3.175454258870257559e-04	1.944655383479158362e-04	1.526178703087368541e-04	1.220374905951259901e-04	6.866323568247539432e-04	2.491129748596642487e-04	1.004887354859191825e-03	1.865181765276105821e-04	1.286420923472572750e-04	9.603417669494643044e-05	1.830966526707044251e-04	2.828890802826705209e-04	2.518504136256246597e-04	4.968146783173610923e-04	1.047365526547887518e-05	1.219055815871029186e-04
4.297910176861524613e-04	1.106671506757268136e-03	1.809627214551930922e-04	8.902711468433209107e-04	8.449487731239927650e-05	2.580293629901005484e-04	3.008126252267655622e-04	2.056045300729254051e-04	4.941331266795536137e-01	8.591660127767459902e-04	6.071300152297909487e-04	2.199955450241854616e-04	3.905354200249425752e-04	1.432592206127053687e-04	7.019486402705810016e-04	3.435897465762918291e-04	4.590984302091920971e-05	5.097095346213115219e-01	1.109489667511315769e-04	1.572630532821799321e-01	8.710635384663913941e-05	1.192267628429111810e-03	2.659892737814285217e-04	1.100588071947960665e-04	2.028796135179513607e-04	4.991339491087162274e-04	1.963847986444855009e-04	2.168160184659559227e-05	3.163967410294864007e-04	1.309833238700948378e-03	6.052282735408530271e-04	2.137918853719448533e-04	1.599929288379587180e-04	6.908774623811115136e-05	2.229769852672340113e-04	1.482533891881774885e-03	7.425668359825102725e-04	2.655889242650160634e-04	4.971830255525750027e-05	1.677634298887679910e-03	6.399171196052925949e-05	4.297540943239404419e-04	1.050125194820801688e+00	3.602081024272781842e-04	9.661726443504472985e-05	1.500671377528269143e-03	4.258698249307690375e-04	1.542858193670111340e-04	3.669222828297224190e-04	2.154947329064912953e-04	1.744084027425539616e-04	1.126399305094147768e-04	6.306717773092793003e-04	3.003897269450302404e-04	9.981562471399433190e-04	1.818767076352793442e-04	1.398363643068391250e-04	7.993647828168463107e-05	1.978317918948914683e-04	2.790032868525091922e-04	2.344488745136665084e-04	4.888918037656431051e-04	1.547961752204610720e-05	1.271315020494735541e-04
4.053510935169389053e-04	9.942210727439503969e-04	1.753616560193131625e-04	7.864631535603784380e-04	7.819508309741891232e-05	2.392234462009695611e-04	2.712024033073241790e-04	1.977229795501326594e-04	4.293998110894821085e-01	7.705861834282789384e-04	5.919862059107067458e-04	2.012978470559359935e-04	3.325763607192336801e-04	1.297706251077347531e-04	6.261680443780742126e-04	3.135276869601343617e-04	5.402365764609093308e-05	2.114038640826526594e-01	1.098865272465525541e-04	5.339823129596286249e-06	6.931003942098394556e-05	1.086209105767957199e-03	2.303896217145770975e-04	6.755483191071117376e-05	1.910624963969188850e-04	4.295298717010432167e-04	1.725668806878034465e-04	1.485838793149256349e-05	2.582798890196561078e-04	1.175245162272849997e-03	5.411590029823611439e-04	1.769672052775944713e-04	1.363862576668758509e-04	5.925382251393552493e-05	2.126227190985400303e-04	1.453765152420222586e-03	7.162305784826673589e-04	2.393228334247976096e-04	4.655042814538213025e-05	1.595149549770075517e-03	6.203321348328479535e-05	3.827220445932497735e-04	1.018599354018762559e+00	3.729051081292537959e-04	6.761491040119406827e-05	1.372417676567055326e-03	3.785329721164008864e-04	1.633456217693855870e-04	3.463561128357515138e-04	2.017294247202959263e-04	1.628788177238763588e-04	8.343444552164904719e-05	5.722678733361536135e-04	2.802708149662460160e-04	8.453166098401917279e-04	1.423242822410468737e-04	1.168707986155054701e-04	5.555009830682482023e-05	1.869288253893549505e-04	2.559720748072149827e-04	2.178199235529030815e-04	4.283213160495649989e-04	3.086359371801513973e-05	1.195606970721669297e-04
4.307511393067484247e-04	1.085057509647068203e-03	1.768306594225680902e-04	8.642894633227825568e-04	8.527761802012673688e-05	2.519665449191192197e-04	3.025578160644636820e-04	2.014801368564773248e-04	5.104543751861817524e-01	8.270296688228322536e-04	5.972606918037340470e-04	2.117234854067262669e-04	3.738113486246861291e-04	1.429955124488140506e-04	6.793105881662194227e-04	3.340564235915992439e-04	5.033746463130770138e-05	4.384287398954946902e-01	1.107076559511916883e-04	1.125651292209343679e-01	8.879281577118291785e-05	1.158689654447094897e-03	2.592492896204508560e-04	9.801375978496530141e-05	1.970608383779045756e-04	4.780901861702768112e-04	1.961015834186673927e-04	2.309200149875373934e-05	3.013134732100030224e-04	1.272403999610717193e-03	5.913101339618873206e-04	2.034779473887349840e-04	1.564149919979182274e-04	6.343144067797139155e-05	2.220668439409390082e-04	1.478649679639768792e-03	7.269183892668327519e-04	2.594825431155035867e-04	4.755625111364024751e-05	1.646385940537538036e-03	6.482902157352597771e-05	4.153802197163380299e-04	1.014211403780826526e+00	3.592814734833337355e-04	9.410987461989989069e-05	1.458004599288368003e-03	4.158850195766518299e-04	1.556295134899930222e-04	3.547516954884802755e-04	2.120063275794747655e-04	1.689474735143904789e-04	1.045117360950200097e-04	6.147667161787668871e-04	2.958086514827687713e-04	9.529943459714944852e-04	1.722303087956242123e-04	1.314878116488004257e-04	7.527448688317776155e-05	2.014873124866717422e-04	2.801283214619644003e-04	2.365806943686054621e-04	4.749805985445456962e-04	2.263745606665010644e-05	1.248535092198361032e-04
6.830816932061735489e-04	1.336136267040227308e-03	1.697617155517414382e-04	7.018962532980182242e-04	6.098180672757215281e-05	2.994892748890053895e-04	4.257525566540837749e-04	1.009233198388440988e-04	1.298087139617566610e+00	6.322104717089356042e-04	4.932184877726284063e-04	1.210993529954208715e-04	3.651500700024711715e-04	2.901792065952447106e-04	5.618416911682850299e-04	3.409203884583381777e-04	9.984733957719364294e-05	1.230811466069954285e-01	1.205525545022827341e-04	1.847277030279176335e-01	1.722896293461012780e-04	8.858323529270692139e-04	2.261930055368808980e-04	1.150848553728895957e-04	1.642261246339307354e-04	3.529880935487753231e-04	3.475927770287728967e-04	1.654129136556231443e-04	3.727556300550466059e-04	9.954707818996006569e-04	6.621386984138450359e-04	1.993470768508233404e-04	2.035610595871687476e-04	3.787789881933340441e-05	2.434028925550441546e-04	1.752540492642574218e-03	4.304236863032868607e-04	2.390771128187447721e-04	8.111102032342946597e-05	1.276213769234369562e-03	8.130851638104935836e-05	2.942551755319774563e-04	3.112509426730931117e-01	2.905574566054663715e-04	2.028207409393966017e-04	1.554201964988869908e-03	4.816946437557856711e-04	1.377860250549890742e-04	2.634255288813492171e-04	1.935012990165741993e-04	9.517418095222840121e-05	1.887494523890888276e-04	6.005394744542714210e-04	2.555587415479376062e-04	6.522660487043172505e-04	2.643986709960547787e-04	1.230812437448449554e-04	2.451539291744264356e-04	2.172526179611757198e-04	3.578405438448086537e-04	4.425492013473564116e-04	5.070583426080435075e-04	4.877272474133894324e-05	7.919288416490315402e-05
4.411635247178796108e-04	1.067938498150424386e-03	1.757616778550284828e-04	8.523525062462751663e-04	7.913080808115306784e-05	2.589741579213436767e-04	2.954468199610940215e-04	1.734898019612373320e-04	5.013396407041696978e-01	8.510645946166803385e-04	5.538552405626904433e-04	2.036894241003222509e-04	3.873606721895938134e-04	1.650815694900181860e-04	7.147146707419531645e-04	3.486254561546104258e-04	4.491094380614860646e-05	4.665192575286632448e-01	1.006237398692049124e-04	4.454069057535630094e-01	8.608729857790367080e-05	1.175648895394538953e-03	2.530803068114523117e-04	1.266064959860788955e-04	1.992970641331041003e-04	4.849021537861531914e-04	1.890404962500126193e-04	3.715007552308457339e-05	3.194386241724204685e-04	1.227568535931629432e-03	5.915807031421633881e-04	2.095285812655582592e-04	1.536866929756971350e-04	6.087413892917619443e-05	2.136129855733818453e-04	1.403592019124931837e-03	6.589294768256209181e-04	2.567845584122974405e-04	4.567656884318968926e-05	1.563178330962462868e-03	6.000818621624539814e-05	4.211363821553189605e-04	9.148096083555866675e-01	3.002260565762980169e-04	1.111096693659030879e-04	1.415453647982326110e-03	4.528990243332396757e-04	1.405447286821551850e-04	3.124683155482767347e-04	1.996043382173364703e-04	1.494690257660382575e-04	1.252150290965701779e-04	6.849487666676363877e-04	2.490422030189903368e-04	9.993770582377330732e-04	1.891456010114397456e-04	1.213053279859044591e-04	9.523118260147380104e-05	1.807416756563472735e-04	2.811306063273823859e-04	2.523560206445394846e-04	4.908368203849730908e-04	4.324626170440917836e-06	1.166591111940673634e-04
7.005766435853159630e-04	1.394546188616531878e-03	1.629422085002440470e-04	7.396947277515350831e-04	6.333352061321090559e-05	3.072525606683991777e-04	4.518269408763068854e-04	1.228072267278179760e-04	1.390523888556345122e+00	6.534061910985570478e-04	5.183476566876924537e-04	1.210530446081667372e-04	3.840026937376322686e-04	2.854245178657494118e-04	5.760966383387450436e-04	3.460414004719460806e-04	9.050271229568518469e-05	2.744822260404563008e-01	1.266845960695617463e-04	1.447891883037661365e-01	1.748694567102350829e-04	9.269237960663295707e-04	2.467379097986952766e-04	1.104592591317379662e-04	1.742483012563353102e-04	3.671749008970140579e-04	3.599643797679635479e-04	1.641540494001487538e-04	3.886915244598863092e-04	1.075840757863985109e-03	6.931889753488466822e-04	2.257710797925964843e-04	2.173062799361236347e-04	4.297868246468226786e-05	2.472106256163373672e-04	1.810454986290829576e-03	4.588121251016910075e-04	2.411377737953859671e-04	8.628708259841280561e-05	1.330844722363492888e-03	8.841498568186430620e-05	3.003054193923933779e-04	3.610444772852539064e-01	3.098687376937981730e-04	2.075379435931267726e-04	1.602356306832212075e-03	4.883264211995033081e-04	1.436689191099742801e-04	2.792873739621747281e-04	2.116254510365497778e-04	1.086076041670398280e-04	1.839556292392535806e-04	6.015911639118089920e-04	2.716621299506121086e-04	7.012271938117692728e-04	2.692949498645770220e-04	1.271009274922488557e-04	2.347743613459472899e-04	2.246446457844982500e-04	3.699278950149917909e-04	4.382800075374033034e-04	5.246359507179800029e-04	5.564185394511165600e-05	8.202986659126082437e-05
4.139139026590424753e-04	1.048578642494814176e-03	1.780180226817216290e-04	8.541841112001894842e-04	8.528895993689107168e-05	2.466682957632410100e-04	2.843744813623136141e-04	1.972437258800308828e-04	4.325686950293566313e-01	8.322871460541596744e-04	5.932242349833875090e-04	2.154997449682967588e-04	3.693315982126947443e-04	1.361370715876701869e-04	6.768149804444761235e-04	3.330107269382851865e-04	4.673409506181321527e-05	4.183446282561034679e-01	1.059827303338166328e-04	1.603202689054537555e-01	8.149666385107539571e-05	1.165652430665458034e-03	2.548187868296637867e-04	1.028803098585586698e-04	1.984522087138204812e-04	4.752445124451539567e-04	1.805097635943113735e-04	1.883597406336814698e-05	2.905704226471201332e-04	1.263166188949479789e-03	5.753519528561102997e-04	1.973086448574217085e-04	1.511864873367395519e-04	6.573692190334655871e-05	2.185650223927264725e-04	1.436320608613892184e-03	7.266479226554368315e-04	2.597204790282579378e-04	4.499196677905410041e-05	1.642457231715352363e-03	6.177518599530559373e-05	4.143144429207447767e-04	1.029310641408814675e+00	3.535512334276640425e-04	8.620720178568378031e-05	1.432955159288667188e-03	4.127057933397264050e-04	1.569566053668105328e-04	3.524926467786860954e-04	2.064840078356492813e-04	1.681457743778578412e-04	1.030751871520659376e-04	6.181991343758799383e-04	2.864900330450327777e-04	9.555930362525057956e-04	1.674335822106949730e-04	1.327051119773247896e-04	7.207012549986360002e-05	1.923340547936154240e-04	2.716564529308221365e-04	2.219631038593949772e-04	4.701244265312129510e-04	1.478625670658504615e-05	1.254343545926403037e-04
6.092541814961197197e-04	1.121503333844061159e-03	1.895691518503672690e-04	7.202546370147864391e-04	4.401895956579986299e-05	2.945839656070700055e-04	3.357650910665743336e-04	8.413803677877902383e-05	8.449107903038420853e-01	7.790859768454689877e-04	4.690763818229217699e-04	1.511601565403281272e-04	3.601183809859133736e-04	2.943454286696393918e-04	7.246898863553592664e-04	3.876220582496170538e-04	7.970471209657815003e-05	2.024958914487787729e-05	1.002846189534077370e-04	7.618520884511029712e-01	1.186224313682266107e-04	1.045074472030742187e-03	1.880886348428396936e-04	1.614287956931470048e-04	1.646364470170780443e-04	3.855194148787378840e-04	2.583498256044143722e-04	1.349104457635093236e-04	3.502105577580529559e-04	1.015550617292512075e-03	5.913696546162531403e-04	1.886518659613844074e-04	1.809631619519993866e-04	3.961439688121917035e-05	2.125549928219207837e-04	1.511091430310206951e-03	4.807213992606888895e-04	2.228620957512549017e-04	7.028382691398528826e-05	1.271932316318835415e-03	5.834497386745503771e-05	3.443022734794236209e-04	4.839516954555933004e-01	2.671055657978100369e-04	1.783605242198394868e-04	1.338249773509538011e-03	4.923275185202131803e-04	1.201663945369957668e-04	2.253139280790204433e-04	1.817255910094372844e-04	9.223061781790646986e-05	1.751808908019874720e-04	7.689121944214072097e-04	1.485416020447925182e-04	8.242287367763116018e-04	2.371949581249028279e-04	1.040822417933416800e-04	2.073079712308236562e-04	1.788519980378563512e-04	3.152807465367962248e-04	3.920275016243739076e-04	4.951047828108927221e-04	2.149363848225333397e-05	1.011036571235002376e-04
4.295020318768452477e-04	1.063914802080956562e-03	1.707312677147487009e-04	8.469570925854166170e-04	7.952071647982305951e-05	2.528486356495059746e-04	2.922728976101710290e-04	1.893894727850305658e-04	4.948655036188032152e-01	8.233807007670780132e-04	5.776655263930193353e-04	2.071503238245297931e-04	3.737662207090521483e-04	1.470662053325421520e-04	6.800785265866075196e-04	3.345762058319026321e-04	4.585170079215897498e-05	4.389911106893106818e-01	1.060222641002419290e-04	2.297810216232319402e-01	8.173293656662504469e-05	1.151013626862223364e-03	2.552369269429306635e-04	1.077425261792493410e-04	1.968540336282065251e-04	4.753855942491484678e-04	1.874619595921953768e-04	2.668184540342428528e-05	3.015974483215737322e-04	1.242521479187685962e-03	5.798912237832782798e-04	2.043551776007545282e-04	1.534872526624248121e-04	6.164012566686078722e-05	2.148298884450242682e-04	1.437181621152829741e-03	6.963184313110527606e-04	2.529795428840179235e-04	4.501064969366188381e-05	1.607032725873107923e-03	5.793621533140333170e-05	4.125639580814838454e-04	9.832222519088782420e-01	3.379702951315682099e-04	9.656767254951919459e-05	1.422035211584546420e-03	4.237460622153359831e-04	1.485770029219499785e-04	3.331833184612853624e-04	2.074430660236855955e-04	1.585091860219824686e-04	1.121694696937683655e-04	6.327081246906257183e-04	2.752768857336411338e-04	9.530524544166514653e-04	1.743887961938849222e-04	1.276513526995417202e-04	7.844896430446558842e-05	1.909318650285618340e-04	2.724657639208498644e-04	2.358158251639985768e-04	4.716745455148158256e-04	1.446779135571066559e-05	1.187848628096034603e-04
4.870561040639865202e-04	1.101677471494947810e-03	1.754941107047876465e-04	8.402671630929552755e-04	7.391300669193802810e-05	2.687748816400695423e-04	3.158416780186571425e-04	1.685794836480459288e-04	6.223920058355896234e-01	8.389556174008868782e-04	5.484612800398474099e-04	1.978931013011839236e-04	3.938271480554995777e-04	1.864713424761453001e-04	6.967240613291991172e-04	3.546311317585326868e-04	4.843129458240945487e-05	4.394102621091980354e-01	1.044372879764384615e-04	4.425052031052539858e-01	1.011107494710914562e-04	1.163516887265106511e-03	2.470928670689011872e-04	1.308366052465368952e-04	1.939619799573168808e-04	4.819043820832333378e-04	2.115328068965544896e-04	5.919364629163106635e-05	3.284620508524235772e-04	1.212880408367589475e-03	6.021370170976427308e-04	2.108541991753363099e-04	1.587943230957379061e-04	5.099287574874305015e-05	2.107108896324988738e-04	1.459813964516702527e-03	6.364515482926365623e-04	2.527965817817466490e-04	5.143482387778473640e-05	1.533063532464409243e-03	6.258976716897458035e-05	4.106144599592469148e-04	8.508565685765229203e-01	2.997214086807739272e-04	1.294344631988686596e-04	1.437552353198461291e-03	4.650953919194795137e-04	1.398502185237434367e-04	2.953931798570786347e-04	2.007324840046573861e-04	1.424805022902912602e-04	1.311801491838213304e-04	6.932639317175135320e-04	2.354669055842292802e-04	9.761128878033807328e-04	2.012654196539632502e-04	1.179380038641288060e-04	1.107818625785294051e-04	1.881996155173020087e-04	2.829617494909541934e-04	2.857722917914618161e-04	4.968098108658610757e-04	1.322625441242396722e-05	1.165461071753833873e-04
7.072658162392026372e-04	1.378590377772345157e-03	1.678072273179331006e-04	7.144526991140225016e-04	5.688729953833875959e-05	3.065240187124243726e-04	4.397826154343133188e-04	1.064985049032493868e-04	1.361017473758437069e+00	6.333325946461375745e-04	5.004435316701465403e-04	1.180518429056749170e-04	3.739987801430868022e-04	2.971200284267952615e-04	5.659912630760152458e-04	3.434376997518277558e-04	9.402597121473672110e-05	1.866892861374814250e-01	1.280028122919858432e-04	1.688471052524166960e-01	1.819826808299296718e-04	8.968069234404758795e-04	2.315800134100291384e-04	1.166579200300364266e-04	1.673387376514906197e-04	3.541554377776749371e-04	3.565958623232454942e-04	1.710384183509243623e-04	3.899179566533220306e-04	1.034938286859556295e-03	6.788468699752010218e-04	2.138587572663163967e-04	2.197510226688069532e-04	3.967725499324358137e-05	2.443279823797196932e-04	1.786358175117105105e-03	4.324179375074620603e-04	2.397542285840003424e-04	8.259881130584509411e-05	1.289939596823810788e-03	8.052431985944013962e-05	2.941349187769702351e-04	3.158732700529801041e-01	3.034380996915569343e-04	2.087472573786540463e-04	1.575771163726690308e-03	4.845389449480073897e-04	1.391047654265327590e-04	2.675047170044284918e-04	1.994098065879688073e-04	9.584300639233282704e-05	1.935091800528452395e-04	6.014197872739800122e-04	2.638221263125203214e-04	6.602751400246185173e-04	2.734231332705064073e-04	1.324196559075810364e-04	2.472755066465829568e-04	2.245557052299747400e-04	3.630611326886463920e-04	4.499103364903732512e-04	5.170947512818044062e-04	4.988952258084231750e-05	7.796069319445134930e-05
4.021661093231732606e-04	9.952025308451863204e-04	1.765506788675791578e-04	8.225135574859326112e-04	8.563699982653261958e-05	2.406362461986687835e-04	2.680143627589263717e-04	1.876512392392466549e-04	3.967569602600137801e-01	8.174392188812429827e-04	5.851231482838213128e-04	2.106851095497492426e-04	3.569916585196609179e-04	1.384980169085565601e-04	6.727491046585535716e-04	3.293751968423472417e-04	4.758118489129090051e-05	2.813512179871461849e-01	1.022104346023212522e-04	2.060566672646819419e-01	6.884348994001988778e-05	1.150001455268174610e-03	2.389018055939108023e-04	9.610456762899899363e-05	1.924445163239052372e-04	4.621438288448800826e-04	1.713351846371558235e-04	1.920114882559847646e-05	2.708832111712990631e-04	1.203148550800001116e-03	5.551988895930660061e-04	1.860992775222613648e-04	1.380665574276325111e-04	5.921272377403842546e-05	2.180638332148233656e-04	1.423073857547806813e-03	7.063753170551917513e-04	2.524688929412370608e-04	4.425953149621568872e-05	1.618886106586643961e-03	6.543339675617577359e-05	4.071628600537293818e-04	1.002413545027115882e+00	3.403413210630891190e-04	8.052331371373218501e-05	1.376364018823067817e-03	4.085597335386879784e-04	1.589475986792904087e-04	3.339154370808501411e-04	1.984610740277012149e-04	1.565186817287697303e-04	9.625099215968091850e-05	6.328741974101699834e-04	2.596753465073406799e-04	9.273368008135853251e-04	1.547383739899522287e-04	1.177288827678912381e-04	6.825521363271770659e-05	1.850751774740240962e-04	2.664242122692291807e-04	2.243495432700673767e-04	4.572017885265162334e-04	2.078607785363865686e-05	1.241477711797834324e-04
